participantId,condition,timeSinceStartup,correctNodeHit,keypressed,calibrationData,bubbleSize,numberNodes,targetNode,currentSelectedNode,currentState,correctedEyeX,correctedEyeY,rawEyeX,rawEyeY
2,EYE,487.9764,,,noCalibrationDataSet,7.5,150,35,35,Trial,1030.667,733.3898,1026.725,732.7485
2,EYE,487.9799,,,noCalibrationDataSet,7.5,150,35,35,Trial,1101.167,776.934,1094.68,782.8135
2,EYE,488.0127,,,noCalibrationDataSet,7.5,150,35,35,Trial,1101.167,776.934,1094.68,782.8135
2,EYE,488.0423,,,noCalibrationDataSet,7.5,150,35,35,Trial,1101.167,776.934,1094.68,782.8135
2,EYE,488.0454,,,noCalibrationDataSet,7.5,150,35,35,Trial,1101.167,776.934,1094.68,782.8135
2,EYE,488.0782,,,noCalibrationDataSet,7.5,150,35,35,Trial,1101.167,776.934,1094.68,782.8135
2,EYE,488.0834,,,noCalibrationDataSet,7.5,150,35,35,Trial,1007.944,727.7141,1003.678,726.8394
2,EYE,488.1141,,,noCalibrationDataSet,7.5,150,35,35,Trial,1007.944,727.7141,1003.678,726.8394
2,EYE,488.1413,,,noCalibrationDataSet,7.5,150,35,35,Trial,916.3084,749.2115,905.0688,756.7405
2,EYE,488.1454,,,noCalibrationDataSet,7.5,150,35,35,Trial,916.3084,749.2115,905.0688,756.7405
2,EYE,488.182,,,noCalibrationDataSet,7.5,150,35,35,Trial,916.3084,749.2115,905.0688,756.7405
2,EYE,488.1862,,,noCalibrationDataSet,7.5,150,35,35,Trial,911.5573,760.3175,898.7729,770.5438
2,EYE,488.2137,,,noCalibrationDataSet,7.5,150,35,35,Trial,911.5573,760.3175,898.7729,770.5438
2,EYE,488.2418,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.2459,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.2764,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.2798,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.3116,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.3422,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.3452,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.377,,,noCalibrationDataSet,7.5,150,35,35,Trial,929.4669,769.2451,916.7628,780.8746
2,EYE,488.3829,,,noCalibrationDataSet,7.5,150,35,35,Trial,1015.981,747.5365,1010.031,750.6761
2,EYE,488.4138,,,noCalibrationDataSet,7.5,150,35,35,Trial,1015.981,747.5365,1010.031,750.6761
2,EYE,488.4413,,,noCalibrationDataSet,7.5,150,35,35,Trial,1033.592,741.1464,1028.976,742.0791
2,EYE,488.4447,,,noCalibrationDataSet,7.5,150,35,35,Trial,1033.592,741.1464,1028.976,742.0791
2,EYE,488.4777,,,noCalibrationDataSet,7.5,150,35,35,Trial,1033.592,741.1464,1028.976,742.0791
2,EYE,488.4812,,,noCalibrationDataSet,7.5,150,35,35,Trial,1043.592,755.6227,1037.811,759.3452
2,EYE,488.5118,,,noCalibrationDataSet,7.5,150,35,35,Trial,1043.592,755.6227,1037.811,759.3452
2,EYE,488.5409,,,noCalibrationDataSet,7.5,150,35,35,Trial,987.0748,702.6848,984.2383,697.3954
2,EYE,488.5445,,,noCalibrationDataSet,7.5,150,35,35,Trial,987.0748,702.6848,984.2383,697.3954
2,EYE,488.5771,,,noCalibrationDataSet,7.5,150,35,35,Trial,987.0748,702.6848,984.2383,697.3954
2,EYE,488.5802,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.1432,701.0667,983.4075,695.4814
2,EYE,488.6111,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.1432,701.0667,983.4075,695.4814
2,EYE,488.6416,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.1432,701.0667,983.4075,695.4814
2,EYE,488.6455,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.1432,701.0667,983.4075,695.4814
2,EYE,488.6788,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.1432,701.0667,983.4075,695.4814
2,EYE,488.6838,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.4561,705.9382,983.3018,701.3502
2,EYE,488.7123,,,noCalibrationDataSet,7.5,150,35,35,Trial,986.4561,705.9382,983.3018,701.3502
2,EYE,488.7446,,,noCalibrationDataSet,7.5,150,35,35,Trial,989.9894,705.5473,987.0284,700.7308
2,EYE,488.7477,,,noCalibrationDataSet,7.5,150,35,35,Trial,1074.019,770.2175,1067.592,775.861
2,EYE,488.7792,,,noCalibrationDataSet,7.5,150,35,35,Trial,1074.019,770.2175,1067.592,775.861
2,EYE,488.8098,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.882,764.8406,1070.105,769.15
2,EYE,488.8127,,,noCalibrationDataSet,7.5,150,35,35,Trial,1048.074,720.9427,1045.927,716.8231
2,EYE,488.844,,,noCalibrationDataSet,7.5,150,35,35,Trial,1048.074,720.9427,1045.927,716.8231
2,EYE,488.8765,,,noCalibrationDataSet,7.5,150,35,35,Trial,987.2742,684.761,985.9699,675.8115
2,EYE,488.8795,,,noCalibrationDataSet,7.5,150,35,35,Trial,996.8431,685.4651,995.8957,676.2571
2,EYE,488.9128,,,noCalibrationDataSet,7.5,150,35,35,Trial,996.8431,685.4651,995.8957,676.2571
2,EYE,488.9415,,,noCalibrationDataSet,7.5,150,35,35,Trial,989.9886,682.2362,989.0083,672.6691
2,EYE,488.9447,,,noCalibrationDataSet,7.5,150,35,35,Trial,989.9886,682.2362,989.0083,672.6691
2,EYE,488.9784,,,noCalibrationDataSet,7.5,150,35,35,Trial,989.9886,682.2362,989.0083,672.6691
2,EYE,488.9814,,,noCalibrationDataSet,7.5,150,35,35,Trial,990.6408,686.9257,989.3074,678.2709
2,EYE,489.0129,,,noCalibrationDataSet,7.5,150,35,35,Trial,990.6408,686.9257,989.3074,678.2709
2,EYE,489.0427,,,noCalibrationDataSet,7.5,150,35,35,Trial,992.7014,686.1073,991.5245,677.202
2,EYE,489.0461,,,noCalibrationDataSet,7.5,150,35,35,Trial,992.7014,686.1073,991.5245,677.202
2,EYE,489.0803,,,noCalibrationDataSet,7.5,150,35,35,Trial,992.7014,686.1073,991.5245,677.202
2,EYE,489.0846,,,noCalibrationDataSet,7.5,150,35,35,Trial,970.873,692.8625,968.1342,686.2196
2,EYE,489.1118,,,noCalibrationDataSet,7.5,150,35,35,Trial,970.873,692.8625,968.1342,686.2196
2,EYE,489.1421,,,noCalibrationDataSet,7.5,150,35,35,Trial,970.873,692.8625,968.1342,686.2196
2,EYE,489.1453,,,noCalibrationDataSet,7.5,150,35,35,Trial,970.873,692.8625,968.1342,686.2196
2,EYE,489.1786,,,noCalibrationDataSet,7.5,150,35,35,Trial,970.873,692.8625,968.1342,686.2196
2,EYE,489.1829,,,noCalibrationDataSet,7.5,150,35,35,Trial,984.5549,678.4208,983.6389,668.3201
2,EYE,489.214,,,noCalibrationDataSet,7.5,150,35,35,Trial,984.5549,678.4208,983.6389,668.3201
2,EYE,489.2422,,,noCalibrationDataSet,7.5,150,35,35,Trial,1020.808,708.9614,1018.807,703.5359
2,EYE,489.2453,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1020.808,708.9614,1018.807,703.5359
2,EYE,489.2794,,,noCalibrationDataSet,7.5,150,35,35,Trial,1020.808,708.9614,1018.807,703.5359
2,EYE,489.2832,,,noCalibrationDataSet,7.5,150,35,35,Trial,1018.55,724.7077,1014.999,722.7223
2,EYE,489.313,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1018.55,724.7077,1014.999,722.7223
2,EYE,489.3419,,,noCalibrationDataSet,7.5,150,35,35,Trial,1052.742,760.7175,1046.716,765.1777
2,EYE,489.3465,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1052.742,760.7175,1046.716,765.1777
2,EYE,489.3817,,,noCalibrationDataSet,7.5,150,35,35,Trial,1052.742,760.7175,1046.716,765.1777
2,EYE,489.3851,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1041.62,739.8362,1037.418,740.1149
2,EYE,489.4129,,,noCalibrationDataSet,7.5,150,35,35,Trial,1041.62,739.8362,1037.418,740.1149
2,EYE,489.4416,,,noCalibrationDataSet,7.5,150,35,35,Trial,1072.411,770.1172,1065.948,775.8148
2,EYE,489.4457,,,noCalibrationDataSet,7.5,150,35,35,Trial,1072.411,770.1172,1065.948,775.8148
2,EYE,489.4762,,,noCalibrationDataSet,7.5,150,35,35,Trial,1072.411,770.1172,1065.948,775.8148
2,EYE,489.4813,,,noCalibrationDataSet,7.5,150,35,35,Trial,1072.411,770.1172,1065.948,775.8148
2,EYE,489.5137,,,noCalibrationDataSet,7.5,150,35,35,Trial,1076.338,739.9766,1073.184,738.6587
2,EYE,489.5422,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.5455,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.5771,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.5832,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.613,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.6417,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.645,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.6768,,,noCalibrationDataSet,7.5,150,35,35,Trial,1075.605,742.5093,1072.177,741.7866
2,EYE,489.6812,,,noCalibrationDataSet,7.5,150,35,35,Trial,967.993,688.2839,965.5004,680.8286
2,EYE,489.7169,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,982.3889,692.1245,980.2534,684.8625
2,EYE,489.7417,,,noCalibrationDataSet,7.5,150,35,35,Trial,1080.284,770.7866,1073.967,776.2593
2,EYE,489.7447,,,noCalibrationDataSet,7.5,150,35,35,Trial,1080.284,770.7866,1073.967,776.2593
2,EYE,489.7791,,,noCalibrationDataSet,7.5,150,35,35,Trial,1080.284,770.7866,1073.967,776.2593
2,EYE,489.7857,,,noCalibrationDataSet,7.5,150,35,35,Trial,1080.413,769.6329,1074.228,774.8313
2,EYE,489.8117,,,noCalibrationDataSet,7.5,150,35,35,Trial,1100.021,806.1191,1090.003,819.0865
2,EYE,489.8415,,,noCalibrationDataSet,7.5,150,35,35,Trial,1100.021,806.1191,1090.003,819.0865
2,EYE,489.8447,,,noCalibrationDataSet,7.5,150,35,35,Trial,1100.021,806.1191,1090.003,819.0865
2,EYE,489.8807,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1100.021,806.1191,1090.003,819.0865
2,EYE,489.884,,,noCalibrationDataSet,7.5,150,35,35,Trial,1051.221,746.1116,1046.697,747.3414
2,EYE,489.9122,,,noCalibrationDataSet,7.5,150,35,35,Trial,1051.221,746.1116,1046.697,747.3414
2,EYE,489.9418,,,noCalibrationDataSet,7.5,150,35,35,Trial,1051.221,746.1116,1046.697,747.3414
2,EYE,489.9455,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,1051.221,746.1116,1046.697,747.3414
2,EYE,489.9796,,,noCalibrationDataSet,7.5,150,35,35,Trial,1051.221,746.1116,1046.697,747.3414
2,EYE,489.9827,,,noCalibrationDataSet,7.5,150,35,35,Trial,996.0246,698.9339,993.9095,692.496
2,EYE,490.013,,HAPRING_TIP,noCalibrationDataSet,7.5,150,35,35,Trial,996.0246,698.9339,993.9095,692.496
2,EYE,490.0443,,,noCalibrationDataSet,7.5,150,35,35,Trial,996.0246,698.9339,993.9095,692.496
2,EYE,490.0473,,,noCalibrationDataSet,7.5,150,35,35,Trial,1034.133,720.764,1031.532,717.2404
2,EYE,490.0783,,,noCalibrationDataSet,7.5,150,35,35,Trial,1034.133,720.764,1031.532,717.2404
2,EYE,490.113,TRUE,HAPRING_TIP,noCalibrationDataSet,7.5,150,0,35,Trial,1040.223,733.2327,1036.634,732.1254
2,EYE,490.1192,,,noCalibrationDataSet,7.5,150,0,35,Trial,1040.223,733.2327,1036.634,732.1254
2,EYE,490.1628,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.1777,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.1824,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.2127,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.2442,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.2484,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.2797,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.3125,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.319,,,noCalibrationDataSet,10,150,27,-1,Trial,1041.509,748.5596,1036.406,750.7843
2,EYE,490.3444,,,noCalibrationDataSet,10,150,27,-1,Trial,1063.945,759.2245,1058.433,762.8171
2,EYE,490.3788,,HAPRING_TIP,noCalibrationDataSet,10,150,27,-1,Trial,1063.945,759.2245,1058.433,762.8171
2,EYE,490.3866,,,noCalibrationDataSet,10,150,27,-1,Trial,965.4241,704.9462,961.3593,701.0087
2,EYE,490.4127,,,noCalibrationDataSet,10,150,27,-1,Trial,974.3234,708.3768,970.3834,704.7964
2,EYE,490.4453,,,noCalibrationDataSet,10,150,27,-1,Trial,974.3234,708.3768,970.3834,704.7964
2,EYE,490.4492,,,noCalibrationDataSet,10,150,27,-1,Trial,974.3234,708.3768,970.3834,704.7964
2,EYE,490.4786,,,noCalibrationDataSet,10,150,27,-1,Trial,974.3234,708.3768,970.3834,704.7964
2,EYE,490.5128,,,noCalibrationDataSet,10,150,27,-1,Trial,974.3234,708.3768,970.3834,704.7964
2,EYE,490.518,,,noCalibrationDataSet,10,150,27,-1,Trial,988.782,691.6937,986.9702,684.08
2,EYE,490.5448,,HAPRING_TIP,noCalibrationDataSet,10,150,27,-1,Trial,985.3659,693.3368,983.2628,686.1987
2,EYE,490.5789,,,noCalibrationDataSet,10,150,27,-1,Trial,985.3659,693.3368,983.2628,686.1987
2,EYE,490.5833,,,noCalibrationDataSet,10,150,27,-1,Trial,986.327,691.115,984.4546,683.4857
2,EYE,490.6123,,HAPRING_TIP,noCalibrationDataSet,10,150,27,-1,Trial,986.327,691.115,984.4546,683.4857
2,EYE,490.6457,,HAPRING_TIP,noCalibrationDataSet,10,150,27,-1,Trial,986.327,691.115,984.4546,683.4857
2,EYE,490.6505,,,noCalibrationDataSet,10,150,27,-1,Trial,987.3005,690.9894,985.4821,683.2943
2,EYE,490.6804,,,noCalibrationDataSet,10,150,27,-1,Trial,987.3005,690.9894,985.4821,683.2943
2,EYE,490.713,,,noCalibrationDataSet,10,150,27,-1,Trial,985.9843,688.8876,984.2828,680.8218
2,EYE,490.7192,,,noCalibrationDataSet,10,150,27,-1,Trial,986.5031,691.9838,984.5654,684.5236
2,EYE,490.7445,,,noCalibrationDataSet,10,150,27,-1,Trial,1355.076,686.5068,1355.948,658.2155
2,EYE,490.7796,,,noCalibrationDataSet,10,150,27,-1,Trial,1355.076,686.5068,1355.948,658.2155
2,EYE,490.7852,,,noCalibrationDataSet,10,150,27,-1,Trial,1378.314,687.5327,1378.387,657.9238
2,EYE,490.814,,,noCalibrationDataSet,10,150,27,-1,Trial,1379.634,688.8745,1379.57,659.4427
2,EYE,490.8464,,,noCalibrationDataSet,10,150,27,-1,Trial,1379.634,688.8745,1379.57,659.4427
2,EYE,490.8504,,,noCalibrationDataSet,10,150,27,-1,Trial,1376.455,691.0471,1376.341,662.2549
2,EYE,490.8815,,,noCalibrationDataSet,10,150,27,-1,Trial,1376.455,691.0471,1376.341,662.2549
2,EYE,490.9131,,,noCalibrationDataSet,10,150,27,-1,Trial,1378.356,693.3276,1378.016,664.8625
2,EYE,490.9189,,,noCalibrationDataSet,10,150,27,-1,Trial,1392.809,691.577,1392.097,661.803
2,EYE,490.9447,,,noCalibrationDataSet,10,150,27,-1,Trial,1398.705,689.7644,1397.907,659.2368
2,EYE,490.9784,,,noCalibrationDataSet,10,150,27,-1,Trial,1398.705,689.7644,1397.907,659.2368
2,EYE,490.9845,,,noCalibrationDataSet,10,150,27,-1,Trial,1400.02,690.2043,1399.142,659.6752
2,EYE,491.0139,,,noCalibrationDataSet,10,150,27,-1,Trial,1400.02,690.2043,1399.142,659.6752
2,EYE,491.047,,,noCalibrationDataSet,10,150,27,-1,Trial,1399.111,692.739,1398.088,662.7726
2,EYE,491.0511,,,noCalibrationDataSet,10,150,27,-1,Trial,1400.232,691.2918,1399.27,660.9633
2,EYE,491.0807,,,noCalibrationDataSet,10,150,27,-1,Trial,1400.232,691.2918,1399.27,660.9633
2,EYE,491.1137,,,noCalibrationDataSet,10,150,27,-1,Trial,1406.158,695.4001,1404.68,665.4873
2,EYE,491.1196,,,noCalibrationDataSet,10,150,27,-1,Trial,1393.176,688.0479,1392.699,657.5529
2,EYE,491.1461,,,noCalibrationDataSet,10,150,27,-1,Trial,1325.398,625.6465,1330.77,587.9227
2,EYE,491.1797,,,noCalibrationDataSet,10,150,27,-1,Trial,1325.398,625.6465,1330.77,587.9227
2,EYE,491.1855,,,noCalibrationDataSet,10,150,27,-1,Trial,1341.223,636.9937,1345.575,600.2886
2,EYE,491.214,,,noCalibrationDataSet,10,150,27,-1,Trial,1365.25,667.3683,1367.098,634.7203
2,EYE,491.2462,,,noCalibrationDataSet,10,150,27,-1,Trial,1365.25,667.3683,1367.098,634.7203
2,EYE,491.2502,,,noCalibrationDataSet,10,150,27,-1,Trial,1375.235,668.9931,1376.655,636.0017
2,EYE,491.2814,,,noCalibrationDataSet,10,150,27,-1,Trial,1375.235,668.9931,1376.655,636.0017
2,EYE,491.3123,,,noCalibrationDataSet,10,150,27,-1,Trial,1381.818,669.1783,1383.003,635.7893
2,EYE,491.3183,,,noCalibrationDataSet,10,150,27,-1,Trial,1385.685,675.6054,1386.319,643.189
2,EYE,491.3462,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.3766,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.3831,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.4118,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.444,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.4486,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.479,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.5115,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.5167,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.5446,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.5787,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.678,676.6684,1384.312,644.5894
2,EYE,491.5832,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.8,686.9077,1384.698,656.7466
2,EYE,491.6129,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.8,686.9077,1384.698,656.7466
2,EYE,491.6449,,,noCalibrationDataSet,10,150,27,-1,Trial,1383.104,683.7155,1383.281,653.0414
2,EYE,491.649,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.349,681.9026,1384.608,650.7927
2,EYE,491.6779,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.349,681.9026,1384.608,650.7927
2,EYE,491.7114,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.349,681.9026,1384.608,650.7927
2,EYE,491.7166,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.349,681.9026,1384.608,650.7927
2,EYE,491.7477,,,noCalibrationDataSet,10,150,27,-1,Trial,1384.349,681.9026,1384.608,650.7927
2,EYE,491.7758,,,noCalibrationDataSet,10,150,27,-1,Trial,1389.43,684.877,1389.307,654.0099
2,EYE,491.7799,,,noCalibrationDataSet,10,150,27,-1,Trial,1389.43,684.877,1389.307,654.0099
2,EYE,491.8114,,,noCalibrationDataSet,10,150,27,-1,Trial,1389.43,684.877,1389.307,654.0099
2,EYE,491.8445,,,noCalibrationDataSet,10,150,27,-1,Trial,1389.43,684.877,1389.307,654.0099
2,EYE,491.8486,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.8777,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.9102,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.9162,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.9448,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.9769,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,491.9808,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,492.0122,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,492.0444,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.641,679.7507,1387.931,648.0046
2,EYE,492.0488,,,noCalibrationDataSet,10,150,27,-1,Trial,1373.606,681.2954,1374.267,650.7762
2,EYE,492.0795,,,noCalibrationDataSet,10,150,27,-1,Trial,1373.606,681.2954,1374.267,650.7762
2,EYE,492.1128,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.162,687.3835,1380.185,657.6231
2,EYE,492.1185,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.804,689.2768,1387.432,659.3823
2,EYE,492.1455,,,noCalibrationDataSet,10,150,27,-1,Trial,1387.804,689.2768,1387.432,659.3823
2,EYE,492.1779,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.1827,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.2125,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.2438,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.249,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.279,,,noCalibrationDataSet,10,150,27,-1,Trial,1380.014,691.8336,1379.725,662.9621
2,EYE,492.3118,,,noCalibrationDataSet,10,150,27,-1,Trial,1382.271,691.1312,1381.957,661.9709
2,EYE,492.3163,,,noCalibrationDataSet,10,150,27,-1,Trial,1379.428,688.7047,1379.382,659.2531
2,EYE,492.3481,,,noCalibrationDataSet,10,150,27,-1,Trial,1379.428,688.7047,1379.382,659.2531
2,EYE,492.377,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.373,693.4894,1369.311,665.6485
2,EYE,492.3813,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.373,693.4894,1369.311,665.6485
2,EYE,492.4127,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.373,693.4894,1369.311,665.6485
2,EYE,492.4449,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.373,693.4894,1369.311,665.6485
2,EYE,492.4507,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.356,691.9053,1369.409,663.7505
2,EYE,492.4786,,,noCalibrationDataSet,10,150,27,-1,Trial,1369.356,691.9053,1369.409,663.7505
2,EYE,492.516,,,noCalibrationDataSet,10,150,27,-1,Trial,1367.832,691.9076,1367.933,663.8531
2,EYE,492.5228,,,noCalibrationDataSet,10,150,27,-1,Trial,1371.198,691.7688,1371.203,663.4659
2,EYE,492.5457,,,noCalibrationDataSet,10,150,27,115,Trial,1371.198,691.7688,1371.203,663.4659
2,EYE,492.5766,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.5809,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.6126,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.6445,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.6489,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.6776,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.7115,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.7157,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.7447,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.7767,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.7824,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.8126,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.8452,,,noCalibrationDataSet,10,150,27,115,Trial,1369.021,691.7214,1369.098,663.5519
2,EYE,492.8497,,,noCalibrationDataSet,10,150,27,115,Trial,1382.696,691.3365,1382.353,662.1887
2,EYE,492.8772,,,noCalibrationDataSet,10,150,27,115,Trial,1382.696,691.3365,1382.353,662.1887
2,EYE,492.9116,,,noCalibrationDataSet,10,150,27,115,Trial,1382.696,691.3365,1382.353,662.1887
2,EYE,492.916,,,noCalibrationDataSet,10,150,27,115,Trial,1382.696,691.3365,1382.353,662.1887
2,EYE,492.9458,,,noCalibrationDataSet,10,150,27,115,Trial,1382.696,691.3365,1382.353,662.1887
2,EYE,492.9767,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,492.9812,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,493.0113,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,493.0428,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,493.0471,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,493.079,,,noCalibrationDataSet,10,150,27,115,Trial,1341.612,665.0208,1344.306,633.4484
2,EYE,493.1134,,,noCalibrationDataSet,10,150,27,115,Trial,1365.421,682.6647,1366.25,652.9481
